waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
21:01:34,1.654336,101.519511,0,0,0,0,0,0,0,0,277,180,forward,0,0,6433.0,1.654407329550257,101.51951976181955,1.2,181.0
21:01:37,1.654336,101.51951,0,0,0,0,0,0,0,0,277,180,forward,0,0,6433.0,1.654407329550257,101.51951876181955,1.0,157.0
21:01:39,1.654337,101.519508,0,0,0,0,0,0,0,0,277,180,forward,0,0,6433.0,1.654408329550257,101.51951676181956,0.9,255.0
21:01:41,1.654337,101.519507,0,0,0,0,0,0,0,0,277,180,forward,0,0,6433.0,1.654408329550257,101.51951576181956,2.2,199.0
21:01:43,1.654336,101.519505,0,0,0,0,0,0,0,0,277,180,forward,0,0,6433.0,1.654407329550257,101.51951376181955,2.1,206.0
21:01:45,1.654335,101.519505,0,0,0,0,0,0,0,0,277,180,forward,0,0,6433.0,1.6544063295502571,101.51951376181954,1.9,150.0
21:01:48,1.654333,101.519505,0,0,0,0,0,0,0,0,277,180,forward,0,0,6433.0,1.654404329550257,101.51951376181954,1.0,169.0
21:01:50,1.654332,101.519505,0,0,0,0,0,0,0,0,277,180,forward,0,0,6433.0,1.654403329550257,101.51951376181954,1.3,168.0
21:01:52,1.65433,101.519504,0,0,0,0,0,0,0,0,278,180,forward,0,0,6433.0,1.6544011658353222,101.51951400587646,1.3,212.0
21:01:54,1.654326,101.519505,0,0,0,0,0,0,0,0,278,180,forward,0,0,6433.0,1.654397165835322,101.51951500587643,0.9,199.0
21:01:56,1.654323,101.519505,0,0,0,0,0,0,0,0,279,180,forward,0,0,6434.0,1.6543939804425842,101.51951624688544,1.2,223.0
21:01:58,1.654319,101.519505,0,0,0,0,0,0,0,0,279,180,forward,0,0,6434.0,1.6543899804425843,101.51951624688543,1.4,94.0
21:02:01,1.654316,101.519505,0,0,0,0,0,0,0,0,279,180,forward,0,0,6434.0,1.6543869804425841,101.51951624688542,1.2,203.0
21:02:03,1.654314,101.519505,0,0,0,0,0,0,0,0,280,180,forward,0,0,6434.0,1.654384773428516,101.51951748446852,1.5,139.0
21:02:05,1.654313,101.519505,0,0,0,0,0,0,0,0,280,180,forward,0,0,6434.0,1.6543837734285158,101.51951748446851,1.2,178.0
21:02:07,1.654311,101.519505,0,0,0,0,0,0,0,0,280,180,forward,0,0,6435.0,1.654381773428516,101.5195174844685,2.9,258.0
21:02:09,1.654311,101.519505,0,0,0,0,0,0,0,0,280,180,forward,0,0,6435.0,1.654381773428516,101.5195174844685,1.7,194.0
21:02:11,1.65431,101.519506,0,0,0,0,0,0,0,0,280,180,forward,0,0,6435.0,1.6543807734285159,101.5195184844685,2.3,184.0
21:02:13,1.65431,101.519506,0,0,0,0,0,0,0,0,280,180,forward,0,0,6435.0,1.6543807734285159,101.5195184844685,1.6,183.0
21:02:15,1.654309,101.519505,0,0,0,0,0,0,0,0,280,180,forward,0,0,6436.0,1.654379773428516,101.5195174844685,2.7,202.0
21:02:17,1.654308,101.519505,0,0,0,0,0,0,0,0,279,180,forward,0,0,6436.0,1.6543789804425841,101.51951624688536,2.4,197.0
21:02:20,1.654307,101.519505,0,0,0,0,0,0,0,0,279,180,forward,0,0,6436.0,1.6543779804425842,101.51951624688536,2.1,178.0
21:02:22,1.654307,101.519506,0,0,0,0,0,0,0,0,279,180,forward,0,0,6436.0,1.6543779804425842,101.51951724688537,1.8,181.0
21:02:24,1.654306,101.519506,0,0,0,0,0,0,0,0,279,180,forward,0,0,6436.0,1.6543769804425843,101.51951724688537,2.5,186.0
21:02:26,1.654306,101.519506,0,0,0,0,0,0,0,0,279,180,forward,0,0,6436.0,1.6543769804425843,101.51951724688537,2.5,207.0
21:02:28,1.654306,101.519505,0,0,0,0,0,0,0,0,279,180,forward,0,0,6436.0,1.6543769804425843,101.51951624688536,2.3,171.0
21:02:30,1.654305,101.519504,0,0,0,0,0,0,0,0,279,180,forward,0,0,6436.0,1.6543759804425842,101.51951524688535,2.5,193.0
21:02:33,1.654305,101.519502,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654376165835322,101.51951200587634,4.3,132.0
21:02:35,1.654304,101.5195,0,0,0,0,0,0,0,0,279,180,forward,0,0,6436.0,1.6543749804425842,101.51951124688534,1.8,186.0
21:02:37,1.654304,101.519497,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654375165835322,101.51950700587632,1.7,30.0
21:02:39,1.654304,101.519495,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654375165835322,101.51950500587633,1.8,205.0
21:02:41,1.654305,101.519493,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654376165835322,101.51950300587633,1.5,13.0
21:02:44,1.654306,101.519492,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.6543771658353221,101.51950200587633,1.6,237.0
21:02:46,1.654306,101.519491,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.6543771658353221,101.51950100587634,0.8,306.0
21:02:48,1.654305,101.519491,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654376165835322,101.51950100587634,0.8,102.0
21:02:50,1.654305,101.519491,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654376165835322,101.51950100587634,1.2,192.0
21:02:52,1.654304,101.51949,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654375165835322,101.51950000587632,1.0,23.0
21:02:54,1.654303,101.519489,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.6543741658353222,101.51949900587631,0.8,181.0
21:02:57,1.654303,101.519488,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.6543741658353222,101.51949800587632,0.5,64.0
21:02:59,1.654303,101.519488,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.6543741658353222,101.51949800587632,1.3,190.0
21:03:01,1.654302,101.519488,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654373165835322,101.51949800587632,1.0,113.0
21:03:03,1.654302,101.519487,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654373165835322,101.51949700587632,1.1,237.0
21:03:05,1.654302,101.519487,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654373165835322,101.51949700587632,0.6,77.0
21:03:07,1.654302,101.519486,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654373165835322,101.51949600587632,0.8,185.0
21:03:09,1.654302,101.519486,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654373165835322,101.51949600587632,0.5,202.0
21:03:12,1.654302,101.519485,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654373165835322,101.51949500587632,0.9,172.0
21:03:14,1.654301,101.519485,0,0,0,0,0,0,0,0,277,180,forward,0,0,6436.0,1.654372329550257,101.5194937618194,1.0,170.0
21:03:16,1.654301,101.519484,0,0,0,0,0,0,0,0,277,180,forward,0,0,6436.0,1.654372329550257,101.51949276181941,0.6,206.0
21:03:18,1.654301,101.519483,0,0,0,0,0,0,0,0,277,180,forward,0,0,6436.0,1.654372329550257,101.5194917618194,0.4,180.0
21:03:20,1.654301,101.519481,0,0,0,0,0,0,0,0,278,180,forward,0,0,6436.0,1.654372165835322,101.5194910058763,1.0,165.0
21:03:23,1.6543,101.519479,0,0,0,0,0,0,0,0,277,180,forward,0,0,6436.0,1.6543713295502571,101.5194877618194,0.9,155.0
21:03:25,1.654301,101.519477,0,0,0,0,0,0,0,0,277,180,forward,0,0,6436.0,1.654372329550257,101.5194857618194,0.9,131.0
21:03:27,1.654302,101.519476,0,0,0,0,0,0,0,0,277,180,forward,0,0,6436.0,1.654373329550257,101.5194847618194,0.7,166.0
21:03:29,1.654304,101.519475,0,0,0,0,0,0,0,0,277,180,forward,0,0,6436.0,1.654375329550257,101.51948376181942,1.2,174.0
21:03:31,1.654305,101.519476,0,0,0,0,0,0,0,0,277,180,forward,0,0,6436.0,1.654376329550257,101.51948476181941,0.7,221.0
21:03:34,1.654306,101.519477,0,0,0,0,0,0,0,0,276,180,forward,0,0,6436.0,1.6543774715375201,101.51948451509357,0.6,207.0
21:03:36,1.654305,101.519477,0,0,0,0,0,0,0,0,276,180,forward,0,0,6436.0,1.65437647153752,101.51948451509357,0.2,60.0
21:03:38,1.654305,101.519478,0,0,0,0,0,0,0,0,276,180,forward,0,0,6436.0,1.65437647153752,101.51948551509358,1.0,103.0
21:03:40,1.654306,101.519478,0,0,0,0,0,0,0,0,275,180,forward,0,0,6436.0,1.6543775917538603,101.51948426607856,0.9,73.0
21:03:42,1.654305,101.519477,0,0,0,0,0,0,0,0,276,180,forward,0,0,6436.0,1.65437647153752,101.51948451509357,1.2,62.0
21:03:44,1.654305,101.519476,0,0,0,0,0,0,0,0,276,180,forward,0,0,6436.0,1.65437647153752,101.51948351509357,1.8,110.0
21:03:47,1.654303,101.519477,0,0,0,0,0,0,0,0,275,180,forward,0,0,6436.0,1.6543745917538604,101.51948326607854,2.0,194.0
21:03:49,1.654302,101.519477,0,0,0,0,0,0,0,0,275,180,forward,0,0,6436.0,1.6543735917538602,101.51948326607854,1.6,114.0
21:03:51,1.654302,101.519478,0,0,0,0,0,0,0,0,275,180,forward,0,0,6436.0,1.6543735917538602,101.51948426607855,1.1,150.0
21:03:53,1.654302,101.519479,0,0,0,0,0,0,0,0,275,180,forward,0,0,6436.0,1.6543735917538602,101.51948526607855,1.1,173.0
21:03:55,1.654301,101.519479,0,0,0,0,0,0,0,0,274,180,forward,0,0,6436.0,1.654372690162659,101.51948401515482,2.0,194.0
21:03:58,1.654301,101.519478,0,0,0,0,0,0,0,0,274,180,forward,0,0,6436.0,1.654372690162659,101.51948301515482,1.7,150.0
21:04:00,1.654301,101.519477,0,0,0,0,0,0,0,0,274,180,forward,0,0,6436.0,1.654372690162659,101.51948201515481,1.6,124.0
21:04:02,1.654302,101.519477,0,0,0,0,0,0,0,0,274,180,forward,0,0,6436.0,1.654373690162659,101.51948201515482,1.2,215.0
21:04:04,1.654302,101.519478,0,0,0,0,0,0,0,0,274,180,forward,0,0,6436.0,1.654373690162659,101.51948301515483,1.7,164.0
21:04:06,1.654302,101.51948,0,0,0,0,0,0,0,0,274,180,forward,0,0,6436.0,1.654373690162659,101.51948501515483,1.2,64.0
21:04:08,1.654303,101.519482,0,0,0,0,0,0,0,0,273,180,forward,0,0,6436.0,1.6543747667339395,101.51948576270344,1.3,126.0
21:04:11,1.654303,101.519484,0,0,0,0,0,0,0,0,273,180,forward,0,0,6436.0,1.6543747667339395,101.51948776270345,1.0,179.0
21:04:13,1.654303,101.519486,0,0,0,0,0,0,0,0,273,180,forward,0,0,6436.0,1.6543747667339395,101.51948976270344,1.1,150.0
21:04:15,1.654303,101.519488,0,0,0,0,0,0,0,0,272,180,forward,0,0,6436.0,1.6543748214443776,101.51949050910589,1.5,181.0
21:04:17,1.654303,101.51949,0,0,0,0,0,0,0,0,273,180,forward,0,0,6436.0,1.6543747667339395,101.51949376270345,0.7,117.0
21:04:19,1.654303,101.519492,0,0,0,0,0,0,0,0,272,180,forward,0,0,6436.0,1.6543748214443776,101.5194945091059,1.0,189.0
21:04:22,1.654304,101.519493,0,0,0,0,0,0,0,0,273,180,forward,0,0,6436.0,1.6543757667339394,101.51949676270344,0.7,215.0
21:04:24,1.654305,101.519495,0,0,0,0,0,0,0,0,272,180,forward,0,0,6436.0,1.6543768214443775,101.5194975091059,0.3,190.0
21:04:26,1.654306,101.519498,0,0,0,0,0,0,0,0,272,180,forward,0,0,6436.0,1.6543778214443776,101.5195005091059,0.7,214.0
21:04:28,1.654306,101.5195,0,0,0,0,0,0,0,0,272,180,forward,0,0,6436.0,1.6543778214443776,101.51950250910589,0.9,223.0
21:04:30,1.654306,101.519501,0,0,0,0,0,0,0,0,272,180,forward,0,0,6436.0,1.6543778214443776,101.5195035091059,0.5,173.0
21:04:33,1.654305,101.519502,0,0,0,0,0,0,0,0,272,180,forward,0,0,6436.0,1.6543768214443775,101.5195045091059,0.5,202.0
21:04:35,1.654305,101.519503,0,0,0,0,0,0,0,0,272,180,forward,0,0,6436.0,1.6543768214443775,101.5195055091059,0.1,137.0
21:04:37,1.654305,101.519503,0,0,0,0,0,0,0,0,272,180,forward,0,0,6436.0,1.6543768214443775,101.5195055091059,0.6,179.0
21:04:39,1.654304,101.519503,0,0,0,0,0,0,0,0,272,180,forward,0,0,6436.0,1.6543758214443776,101.5195055091059,0.5,190.0
21:04:41,1.654303,101.519503,0,0,0,0,0,0,0,0,271,180,forward,0,0,6436.0,1.6543748542773082,101.51950425474405,0.0,132.0
21:04:44,1.654303,101.519503,0,0,0,0,0,0,0,0,272,180,forward,0,0,6436.0,1.6543748214443776,101.5195055091059,0.2,178.0
21:04:46,1.654303,101.519503,0,0,0,0,0,0,0,0,271,180,forward,0,0,6436.0,1.6543748542773082,101.51950425474405,0.2,206.0
21:04:48,1.654303,101.519503,0,0,0,0,0,0,0,0,271,180,forward,0,0,6436.0,1.6543748542773082,101.51950425474405,0.5,219.0
21:04:50,1.654302,101.519503,0,0,0,0,0,0,0,0,271,180,forward,0,0,6436.0,1.654373854277308,101.51950425474405,0.6,183.0
21:04:52,1.654302,101.519503,0,0,0,0,0,0,0,0,271,180,forward,0,0,6436.0,1.654373854277308,101.51950425474405,1.2,197.0
21:04:55,1.654303,101.519502,0,0,0,0,0,0,0,0,271,180,forward,0,0,6436.0,1.6543748542773082,101.51950325474405,1.2,169.0
21:04:57,1.654302,101.519501,0,0,0,0,0,0,0,0,270,180,forward,0,0,6436.0,1.6543738652227296,101.519501,1.1,202.0
21:04:59,1.654302,101.519501,0,0,0,0,0,0,0,0,271,180,forward,0,0,6436.0,1.654373854277308,101.51950225474405,1.0,110.0
21:05:01,1.654302,101.519501,0,0,0,0,0,0,0,0,271,180,forward,0,0,6436.0,1.654373854277308,101.51950225474405,0.8,136.0
21:05:03,1.654301,101.5195,0,0,0,0,0,0,0,0,270,180,forward,0,0,6436.0,1.6543728652227296,101.5195,0.6,54.0
21:05:05,1.6543,101.5195,0,0,0,0,0,0,0,0,270,180,forward,0,0,6436.0,1.6543718652227297,101.5195,0.7,160.0
21:05:08,1.6543,101.5195,0,0,0,0,0,0,0,0,270,180,forward,0,0,6436.0,1.6543718652227297,101.5195,0.7,170.0
21:05:10,1.6543,101.5195,0,0,0,0,0,0,0,0,270,180,forward,0,0,6436.0,1.6543718652227297,101.5195,0.5,214.0
21:05:12,1.6543,101.519499,0,0,0,0,0,0,0,0,271,180,forward,0,0,6436.0,1.6543718542773083,101.51950025474405,1.4,202.0
21:05:14,1.6543,101.519499,0,0,0,0,0,0,0,0,270,180,forward,0,0,6436.0,1.6543718652227297,101.519499,1.2,181.0
21:05:16,1.654301,101.519498,0,0,0,0,0,0,0,0,270,180,forward,0,0,6436.0,1.6543728652227296,101.519498,1.2,200.0
21:05:19,1.654302,101.519498,0,0,0,0,0,0,0,0,270,180,forward,0,0,6436.0,1.6543738652227296,101.519498,0.6,157.0
21:05:21,1.654302,101.519497,0,0,0,0,0,0,0,0,270,180,forward,0,0,6437.0,1.6543738652227296,101.519497,0.6,236.0
21:05:23,1.654302,101.519497,0,0,0,0,0,0,0,0,270,180,forward,0,0,6437.0,1.6543738652227296,101.519497,0.1,212.0
21:05:25,1.654302,101.519497,0,0,0,0,0,0,0,0,270,180,forward,0,0,6437.0,1.6543738652227296,101.519497,0.0,189.0
21:05:27,1.654301,101.519496,0,0,0,0,0,0,0,0,270,180,forward,0,0,6437.0,1.6543728652227296,101.519496,0.7,186.0
21:05:30,1.654299,101.519496,0,0,0,0,0,0,0,0,271,180,forward,0,0,6437.0,1.6543708542773081,101.51949725474405,1.7,168.0
21:05:32,1.654297,101.519495,0,0,0,0,0,0,0,0,272,180,forward,0,0,6437.0,1.6543688214443775,101.51949750910589,1.8,196.0
21:05:34,1.654295,101.519495,0,0,0,0,0,0,0,0,271,180,forward,0,0,6437.0,1.6543668542773082,101.51949625474406,1.4,199.0
21:05:36,1.654291,101.519496,0,0,0,0,0,0,0,0,272,180,forward,0,0,6437.0,1.6543628214443775,101.51949850910589,1.1,168.0
21:05:38,1.654288,101.519498,0,0,0,0,0,0,0,0,272,180,forward,0,0,6437.0,1.6543598214443775,101.51950050910587,1.2,103.0
21:05:41,1.654284,101.519499,0,0,0,0,0,0,0,0,273,180,forward,0,0,6437.0,1.6543557667339395,101.5195027627034,1.1,57.0
21:05:43,1.654282,101.519498,0,0,0,0,0,0,0,0,274,180,forward,0,0,6437.0,1.654353690162659,101.51950301515477,1.2,71.0
21:05:45,1.654281,101.519497,0,0,0,0,0,0,0,0,274,180,forward,0,0,6437.0,1.6543526901626588,101.51950201515477,1.2,77.0
21:05:47,1.654279,101.519496,0,0,0,0,0,0,0,0,274,180,forward,0,0,6437.0,1.654350690162659,101.51950101515477,1.2,55.0
21:05:49,1.654278,101.519496,0,0,0,0,0,0,0,0,274,180,forward,0,0,6438.0,1.6543496901626589,101.51950101515476,1.2,47.0
21:05:52,1.654277,101.519495,0,0,0,0,0,0,0,0,274,180,forward,0,0,6438.0,1.654348690162659,101.51950001515476,1.1,97.0
21:05:54,1.654277,101.519496,0,0,0,0,0,0,0,0,275,180,forward,0,0,6438.0,1.6543485917538603,101.51950226607848,1.2,158.0
21:05:56,1.654276,101.519496,0,0,0,0,0,0,0,0,274,180,forward,0,0,6438.0,1.654347690162659,101.51950101515476,1.2,185.0
21:05:58,1.654276,101.519496,0,0,0,0,0,0,0,0,274,180,forward,0,0,6438.0,1.654347690162659,101.51950101515476,0.8,220.0
21:06:00,1.654276,101.519497,0,0,0,0,0,0,0,0,274,180,forward,0,0,6439.0,1.654347690162659,101.51950201515476,1.9,147.0
21:06:03,1.654277,101.519497,0,0,0,0,0,0,0,0,274,180,forward,0,0,6439.0,1.654348690162659,101.51950201515476,1.1,167.0
21:06:05,1.654277,101.519497,0,0,0,0,0,0,0,0,274,180,forward,0,0,6439.0,1.654348690162659,101.51950201515476,1.2,224.0
21:06:07,1.654278,101.519497,0,0,0,0,0,0,0,0,274,180,forward,0,0,6439.0,1.6543496901626589,101.51950201515476,1.9,189.0
21:06:09,1.654278,101.519496,0,0,0,0,0,0,0,0,273,180,forward,0,0,6439.0,1.6543497667339393,101.51949976270339,1.8,110.0
21:06:11,1.654278,101.519495,0,0,0,0,0,0,0,0,273,180,forward,0,0,6439.0,1.6543497667339393,101.51949876270339,1.2,200.0
21:06:14,1.654279,101.519494,0,0,0,0,0,0,0,0,273,180,forward,0,0,6439.0,1.6543507667339394,101.51949776270338,1.0,172.0
21:06:16,1.654279,101.519493,0,0,0,0,0,0,0,0,273,180,forward,0,0,6439.0,1.6543507667339394,101.51949676270338,1.0,107.0
21:06:18,1.654278,101.519493,0,0,0,0,0,0,0,0,274,180,forward,0,0,6439.0,1.6543496901626589,101.51949801515475,0.7,234.0
21:06:20,1.654276,101.519493,0,0,0,0,0,0,0,0,274,180,forward,0,0,6439.0,1.654347690162659,101.51949801515475,0.6,13.0
21:06:22,1.654273,101.519494,0,0,0,0,0,0,0,0,274,180,forward,0,0,6439.0,1.654344690162659,101.51949901515475,0.6,72.0
21:06:24,1.65427,101.519494,0,0,0,0,0,0,0,0,275,180,forward,0,0,6439.0,1.6543415917538602,101.51950026607844,1.0,98.0
21:06:27,1.654266,101.519494,0,0,0,0,0,0,0,0,276,180,forward,0,0,6439.0,1.65433747153752,101.51950151509342,1.7,158.0
21:06:29,1.654262,101.519494,0,0,0,0,0,0,0,0,277,180,forward,0,0,6439.0,1.654333329550257,101.51950276181923,2.4,11.0
21:06:31,1.654259,101.519494,0,0,0,0,0,0,0,0,277,180,forward,0,0,6439.0,1.654330329550257,101.51950276181921,1.9,82.0
21:06:33,1.654256,101.519495,0,0,0,0,0,0,0,0,278,180,forward,0,0,6439.0,1.654327165835322,101.51950500587608,2.1,132.0
21:06:35,1.654255,101.519495,0,0,0,0,0,0,0,0,278,180,forward,0,0,6440.0,1.654326165835322,101.51950500587608,2.3,194.0
21:06:37,1.654253,101.519494,0,0,0,0,0,0,0,0,278,180,forward,0,0,6440.0,1.654324165835322,101.51950400587606,1.6,124.0
21:06:40,1.654253,101.519495,0,0,0,0,0,0,0,0,279,180,forward,0,0,6440.0,1.6543239804425842,101.51950624688506,1.9,152.0
21:06:42,1.654252,101.519496,0,0,0,0,0,0,0,0,278,180,forward,0,0,6440.0,1.6543231658353221,101.51950600587607,1.6,240.0
21:06:44,1.654252,101.519496,0,0,0,0,0,0,0,0,278,180,forward,0,0,6440.0,1.6543231658353221,101.51950600587607,1.2,163.0
21:06:46,1.654253,101.519496,0,0,0,0,0,0,0,0,277,180,forward,0,0,6441.0,1.654324329550257,101.51950476181919,0.6,169.0
21:06:48,1.654254,101.519495,0,0,0,0,0,0,0,0,277,180,forward,0,0,6441.0,1.654325329550257,101.5195037618192,0.6,209.0
21:06:50,1.654256,101.519496,0,0,0,0,0,0,0,0,277,180,forward,0,0,6441.0,1.654327329550257,101.5195047618192,1.2,9.0
21:06:53,1.654258,101.519497,0,0,0,0,0,0,0,0,277,180,forward,0,0,6441.0,1.654329329550257,101.51950576181922,0.8,23.0
21:06:55,1.654259,101.519499,0,0,0,0,0,0,0,0,277,180,forward,0,0,6441.0,1.654330329550257,101.51950776181921,0.8,47.0
21:06:57,1.654261,101.519499,0,0,0,0,0,0,0,0,277,180,forward,0,0,6441.0,1.654332329550257,101.51950776181921,0.7,327.0
21:06:59,1.654261,101.519499,0,0,0,0,0,0,0,0,276,180,forward,0,0,6441.0,1.65433247153752,101.5195065150934,0.6,10.0
21:07:01,1.654261,101.519498,0,0,0,0,0,0,0,0,276,180,forward,0,0,6441.0,1.65433247153752,101.5195055150934,0.9,70.0
21:07:04,1.654259,101.519498,0,0,0,0,0,0,0,0,276,180,forward,0,0,6441.0,1.65433047153752,101.5195055150934,1.1,140.0
21:07:06,1.654257,101.519499,0,0,0,0,0,0,0,0,277,180,forward,0,0,6441.0,1.654328329550257,101.5195077618192,0.9,88.0
21:07:08,1.654254,101.5195,0,0,0,0,0,0,0,0,278,180,forward,0,0,6441.0,1.654325165835322,101.51951000587607,0.6,158.0
21:07:10,1.65425,101.5195,0,0,0,0,0,0,0,0,278,180,forward,0,0,6441.0,1.654321165835322,101.51951000587604,1.0,156.0
21:07:12,1.654246,101.5195,0,0,0,0,0,0,0,0,279,180,forward,0,0,6441.0,1.6543169804425844,101.51951124688502,1.0,107.0
21:07:14,1.654241,101.5195,0,0,0,0,0,0,0,0,280,180,forward,0,0,6442.0,1.654311773428516,101.51951248446805,0.9,157.0
21:07:17,1.654238,101.519499,0,0,0,0,0,0,0,0,280,180,forward,0,0,6442.0,1.654308773428516,101.51951148446804,1.5,113.0
21:07:19,1.654236,101.519499,0,0,0,0,0,0,0,0,281,180,forward,0,0,6442.0,1.654306544856176,101.51951271824821,1.0,142.0
21:07:21,1.654234,101.519499,0,0,0,0,0,0,0,0,281,180,forward,0,0,6442.0,1.654304544856176,101.5195127182482,0.6,130.0
21:07:23,1.654232,101.519499,0,0,0,0,0,0,0,0,282,180,forward,0,0,6443.0,1.654302294795189,101.51951394784965,0.8,111.0
21:07:25,1.65423,101.519499,0,0,0,0,0,0,0,0,282,180,forward,0,0,6443.0,1.6543002947951893,101.51951394784963,1.0,93.0
21:07:27,1.654229,101.519501,0,0,0,0,0,0,0,0,282,180,forward,0,0,6443.0,1.6542992947951891,101.51951594784964,0.8,110.0
21:07:29,1.654229,101.519503,0,0,0,0,0,0,0,0,282,180,forward,0,0,6443.0,1.6542992947951891,101.51951794784964,0.8,55.0
21:07:32,1.65423,101.519505,0,0,0,0,0,0,0,0,283,180,forward,0,0,6444.0,1.6543000233217269,101.51952117289784,1.0,134.0
21:07:34,1.65423,101.519506,0,0,0,0,0,0,0,0,283,180,forward,0,0,6444.0,1.6543000233217269,101.51952217289785,1.1,76.0
21:07:36,1.65423,101.519507,0,0,0,0,0,0,0,0,283,180,forward,0,0,6444.0,1.6543000233217269,101.51952317289785,0.9,126.0
21:07:38,1.654229,101.519508,0,0,0,0,0,0,0,0,283,180,forward,0,0,6445.0,1.6542990233217267,101.51952417289785,0.7,182.0
21:07:40,1.654228,101.519509,0,0,0,0,0,0,0,0,283,180,forward,0,0,6445.0,1.6542980233217268,101.51952517289783,0.9,156.0
21:07:42,1.654227,101.519509,0,0,0,0,0,0,0,0,283,180,forward,0,0,6445.0,1.6542970233217267,101.51952517289781,1.1,52.0
21:07:44,1.654226,101.51951,0,0,0,0,0,0,0,0,283,180,forward,0,0,6445.0,1.6542960233217268,101.51952617289781,0.9,134.0
21:07:47,1.654225,101.51951,0,0,0,0,0,0,0,0,283,180,forward,0,0,6445.0,1.6542950233217268,101.5195261728978,1.0,68.0
21:07:49,1.654224,101.519511,0,0,0,0,0,0,0,0,283,180,forward,0,0,6445.0,1.6542940233217267,101.5195271728978,0.9,88.0
21:07:51,1.654224,101.519512,0,0,0,0,0,0,0,0,282,180,forward,0,0,6445.0,1.654294294795189,101.5195269478496,1.0,110.0
21:07:53,1.654224,101.519512,0,0,0,0,0,0,0,0,282,180,forward,0,0,6445.0,1.654294294795189,101.5195269478496,0.9,110.0
21:07:55,1.654224,101.519513,0,0,0,0,0,0,0,0,282,180,forward,0,0,6445.0,1.654294294795189,101.5195279478496,0.6,165.0
21:07:58,1.654224,101.519514,0,0,0,0,0,0,0,0,282,180,forward,0,0,6445.0,1.654294294795189,101.5195289478496,0.4,252.0
21:08:00,1.654225,101.519515,0,0,0,0,0,0,0,0,282,180,forward,0,0,6445.0,1.6542952947951892,101.5195299478496,0.9,297.0
21:08:02,1.654227,101.519517,0,0,0,0,0,0,0,0,282,180,forward,0,0,6445.0,1.654297294795189,101.51953194784961,0.6,344.0
21:08:04,1.654227,101.519518,0,0,0,0,0,0,0,0,282,180,forward,0,0,6445.0,1.654297294795189,101.51953294784963,0.7,90.0
21:08:06,1.654228,101.519518,0,0,0,0,0,0,0,0,282,180,forward,0,0,6445.0,1.6542982947951892,101.51953294784963,0.3,165.0
21:08:08,1.654228,101.519519,0,0,0,0,0,0,0,0,282,180,forward,0,0,6445.0,1.6542982947951892,101.51953394784962,0.6,205.0
21:08:10,1.654227,101.51952,0,0,0,0,0,0,0,0,282,180,forward,0,0,6445.0,1.654297294795189,101.51953494784962,0.2,206.0
21:08:13,1.654225,101.51952,0,0,0,0,0,0,0,0,283,180,forward,0,0,6445.0,1.6542950233217268,101.5195361728978,0.6,187.0
21:08:15,1.654222,101.519521,0,0,0,0,0,0,0,0,283,180,forward,0,0,6445.0,1.6542920233217269,101.51953717289778,0.0,176.0
21:08:17,1.65422,101.519522,0,0,0,0,0,0,0,0,283,180,forward,0,0,6445.0,1.6542900233217268,101.51953817289775,0.1,166.0
21:08:19,1.654217,101.519522,0,0,0,0,0,0,0,0,283,180,forward,0,0,6445.0,1.6542870233217268,101.51953817289774,0.2,130.0
21:08:21,1.654215,101.519521,0,0,0,0,0,0,0,0,284,180,forward,0,0,6445.0,1.6542847305184825,101.5195383930195,0.2,121.0
21:08:23,1.654212,101.51952,0,0,0,0,0,0,0,0,284,180,forward,0,0,6445.0,1.6542817305184825,101.51953739301948,0.1,156.0
21:08:26,1.654211,101.519519,0,0,0,0,0,0,0,0,284,180,forward,0,0,6445.0,1.6542807305184826,101.51953639301946,0.2,116.0
21:08:28,1.654209,101.519518,0,0,0,0,0,0,0,0,283,180,forward,0,0,6445.0,1.6542790233217268,101.51953417289768,0.0,257.0
