waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
11:41:04,1.69504,101.435132,0,0,0,0,0,0,0,0,123,180,forward,0,0,0.0,1.6949797287528379,101.43509284225998
11:41:06,1.695043,101.435134,0,0,0,0,0,0,0,0,124,180,forward,0,0,0.0,1.6949834210301973,101.43509379588505
11:41:08,1.695044,101.435135,0,0,0,0,0,0,0,0,124,180,forward,0,0,0.0,1.6949844210301972,101.43509479588502
11:41:11,1.695046,101.435137,0,0,0,0,0,0,0,0,124,180,forward,0,0,0.0,1.6949864210301973,101.43509679588499
11:41:13,1.695049,101.435139,0,0,0,0,0,0,0,0,124,180,forward,0,0,0.0,1.6949894210301972,101.43509879588493
11:41:15,1.69505,101.43514,0,0,0,0,0,0,0,0,124,180,forward,0,0,0.0,1.6949904210301971,101.43509979588491
11:41:17,1.695052,101.435141,0,0,0,0,0,0,0,0,125,180,forward,0,0,0.0,1.6949931314558877,101.43509976175655
11:41:19,1.695054,101.435143,0,0,0,0,0,0,0,0,125,180,forward,0,0,0.0,1.6949951314558878,101.4351017617565
11:41:22,1.695056,101.435145,0,0,0,0,0,0,0,0,125,180,forward,0,0,0.0,1.6949971314558876,101.43510376175647
11:41:24,1.695059,101.435147,0,0,0,0,0,0,0,0,126,180,forward,0,0,0.0,1.6950008598135073,101.43510474018966
11:41:26,1.695062,101.435148,0,0,0,0,0,0,0,0,126,180,forward,0,0,0.0,1.6950038598135073,101.43510574018958
11:41:28,1.695065,101.43515,0,0,0,0,0,0,0,0,126,180,forward,0,0,0.0,1.6950068598135073,101.43510774018952
11:41:30,1.695067,101.435152,0,0,0,0,0,0,0,0,127,180,forward,0,0,0.0,1.6950096058811908,101.43510873149548
11:41:33,1.69507,101.435153,0,0,0,0,0,0,0,0,127,180,forward,0,0,0.0,1.6950126058811907,101.43510973149542
11:41:35,1.695073,101.435155,0,0,0,0,0,0,0,0,127,180,forward,0,0,0.0,1.6950156058811907,101.43511173149534
11:41:37,1.695076,101.435157,0,0,0,0,0,0,0,0,127,180,forward,0,0,0.0,1.6950186058811907,101.43511373149528
11:41:39,1.695078,101.435159,0,0,0,0,0,0,0,0,128,180,forward,0,0,0.0,1.695021369431679,101.43511473598123
11:41:41,1.695081,101.43516,0,0,0,0,0,0,0,0,128,180,forward,0,0,0.0,1.695024369431679,101.43511573598116
11:41:44,1.695083,101.435162,0,0,0,0,0,0,0,0,128,180,forward,0,0,0.0,1.6950263694316787,101.43511773598112
11:41:46,1.695085,101.435162,0,0,0,0,0,0,0,0,129,180,forward,0,0,0.0,1.6950291502323864,101.43511675395033
11:41:48,1.695088,101.435163,0,0,0,0,0,0,0,0,129,180,forward,0,0,0.0,1.6950321502323864,101.43511775395025
11:41:50,1.695089,101.435164,0,0,0,0,0,0,0,0,129,180,forward,0,0,0.0,1.6950331502323865,101.43511875395022
11:41:52,1.695092,101.435166,0,0,0,0,0,0,0,0,129,180,forward,0,0,0.0,1.6950361502323865,101.43512075395014
11:41:55,1.695094,101.435169,0,0,0,0,0,0,0,0,130,180,forward,0,0,0.0,1.6950389480454746,101.43512278570174
11:41:57,1.695095,101.435171,0,0,0,0,0,0,0,0,130,180,forward,0,0,0.0,1.6950399480454745,101.4351247857017
11:41:59,1.695097,101.435173,0,0,0,0,0,0,0,0,130,180,forward,0,0,0.0,1.6950419480454746,101.43512678570167
11:42:01,1.695099,101.435175,0,0,0,0,0,0,0,0,131,180,forward,0,0,0.0,1.695044762627921,101.43512783153055
11:42:03,1.695101,101.435177,0,0,0,0,0,0,0,0,131,180,forward,0,0,0.0,1.695046762627921,101.4351298315305
11:42:06,1.695104,101.435179,0,0,0,0,0,0,0,0,131,180,forward,0,0,0.0,1.695049762627921,101.43513183153044
11:42:08,1.695106,101.435181,0,0,0,0,0,0,0,0,132,180,forward,0,0,0.0,1.6950525937315968,101.4351328917273
11:42:10,1.695107,101.435183,0,0,0,0,0,0,0,0,132,180,forward,0,0,0.0,1.6950535937315967,101.43513489172727
11:42:12,1.695109,101.435186,0,0,0,0,0,0,0,0,132,180,forward,0,0,0.0,1.6950555937315968,101.43513789172722
11:42:14,1.695111,101.435188,0,0,0,0,0,0,0,0,133,180,forward,0,0,0.0,1.6950584411033391,101.43513896657834
11:42:17,1.695113,101.43519,0,0,0,0,0,0,0,0,133,180,forward,0,0,0.0,1.6950604411033392,101.43514096657829
11:42:19,1.695115,101.435191,0,0,0,0,0,0,0,0,133,180,forward,0,0,0.0,1.695062441103339,101.43514196657823
11:42:21,1.695117,101.435193,0,0,0,0,0,0,0,0,133,180,forward,0,0,0.0,1.695064441103339,101.43514396657818
11:42:23,1.695119,101.435195,0,0,0,0,0,0,0,0,134,180,forward,0,0,0.0,1.6950673044850304,101.43514505636533
11:42:25,1.695121,101.435197,0,0,0,0,0,0,0,0,134,180,forward,0,0,0.0,1.6950693044850305,101.4351470563653
11:42:28,1.695124,101.435199,0,0,0,0,0,0,0,0,135,180,forward,0,0,0.0,1.6950731836136765,101.43514816136573
11:42:30,1.695126,101.435201,0,0,0,0,0,0,0,0,135,180,forward,0,0,0.0,1.6950751836136764,101.43515016136568
11:42:32,1.695128,101.435202,0,0,0,0,0,0,0,0,135,180,forward,0,0,0.0,1.6950771836136764,101.43515116136562
11:42:34,1.69513,101.435204,0,0,0,0,0,0,0,0,136,180,forward,0,0,0.0,1.695080078221486,101.43515228185203
11:42:36,1.695132,101.435206,0,0,0,0,0,0,0,0,136,180,forward,0,0,0.0,1.6950820782214862,101.43515428185198
11:42:39,1.695134,101.435207,0,0,0,0,0,0,0,0,136,180,forward,0,0,0.0,1.695084078221486,101.43515528185193
11:42:41,1.695136,101.435209,0,0,0,0,0,0,0,0,136,180,forward,0,0,0.0,1.695086078221486,101.43515728185187
11:42:43,1.695139,101.435211,0,0,0,0,0,0,0,0,137,180,forward,0,0,0.0,1.695089988035953,101.4351584180921
11:42:45,1.69514,101.435213,0,0,0,0,0,0,0,0,137,180,forward,0,0,0.0,1.695090988035953,101.43516041809208
11:42:47,1.695142,101.435215,0,0,0,0,0,0,0,0,138,180,forward,0,0,0.0,1.6950939127799387,101.43516157034928
11:42:50,1.695144,101.435217,0,0,0,0,0,0,0,0,138,180,forward,0,0,0.0,1.6950959127799388,101.43516357034922
11:42:52,1.695146,101.435219,0,0,0,0,0,0,0,0,138,180,forward,0,0,0.0,1.6950979127799388,101.43516557034917
11:42:54,1.695147,101.435221,0,0,0,0,0,0,0,0,139,180,forward,0,0,0.0,1.6950998521717577,101.43516673888159
11:42:56,1.695148,101.435223,0,0,0,0,0,0,0,0,139,180,forward,0,0,0.0,1.6951008521717579,101.43516873888156
11:42:58,1.69515,101.435226,0,0,0,0,0,0,0,0,139,180,forward,0,0,0.0,1.6951028521717577,101.43517173888151
11:43:01,1.695151,101.435228,0,0,0,0,0,0,0,0,140,180,forward,0,0,0.0,1.6951048059252622,101.43517292394237
11:43:03,1.695152,101.43523,0,0,0,0,0,0,0,0,140,180,forward,0,0,0.0,1.6951058059252622,101.43517492394236
11:43:05,1.695153,101.435231,0,0,0,0,0,0,0,0,140,180,forward,0,0,0.0,1.695106805925262,101.43517592394232
11:43:07,1.695154,101.435232,0,0,0,0,0,0,0,0,140,180,forward,0,0,0.0,1.6951078059252622,101.4351769239423
11:43:09,1.695156,101.435233,0,0,0,0,0,0,0,0,141,180,forward,0,0,0.0,1.6951107737499291,101.43517712577984
11:43:12,1.695157,101.435235,0,0,0,0,0,0,0,0,141,180,forward,0,0,0.0,1.695111773749929,101.43517912577983
11:43:14,1.695158,101.435237,0,0,0,0,0,0,0,0,141,180,forward,0,0,0.0,1.695112773749929,101.43518112577979
11:43:16,1.695159,101.435238,0,0,0,0,0,0,0,0,142,180,forward,0,0,0.0,1.6951147553509498,101.4351813446372
11:43:18,1.69516,101.435239,0,0,0,0,0,0,0,0,142,180,forward,0,0,0.0,1.6951157553509497,101.43518234463717
11:43:20,1.695161,101.435241,0,0,0,0,0,0,0,0,142,180,forward,0,0,0.0,1.6951167553509496,101.43518434463715
11:43:23,1.695162,101.435242,0,0,0,0,0,0,0,0,143,180,forward,0,0,0.0,1.6951187504293193,101.43518458075232
11:43:25,1.695164,101.435243,0,0,0,0,0,0,0,0,143,180,forward,0,0,0.0,1.695120750429319,101.43518558075226
11:43:27,1.695164,101.435245,0,0,0,0,0,0,0,0,143,180,forward,0,0,0.0,1.695120750429319,101.43518758075226
11:43:29,1.695165,101.435246,0,0,0,0,0,0,0,0,143,180,forward,0,0,0.0,1.6951217504293192,101.43518858075224
11:43:31,1.695166,101.435247,0,0,0,0,0,0,0,0,144,180,forward,0,0,0.0,1.6951237586819268,101.43518883435787
11:43:34,1.695167,101.435248,0,0,0,0,0,0,0,0,144,180,forward,0,0,0.0,1.695124758681927,101.43518983435784
11:43:36,1.695168,101.435249,0,0,0,0,0,0,0,0,145,180,forward,0,0,0.0,1.6951267798016492,101.43519010568129
11:43:38,1.695169,101.435249,0,0,0,0,0,0,0,0,145,180,forward,0,0,0.0,1.695127779801649,101.43519010568126
11:43:40,1.69517,101.43525,0,0,0,0,0,0,0,0,145,180,forward,0,0,0.0,1.6951287798016492,101.43519110568123
11:43:42,1.695171,101.435252,0,0,0,0,0,0,0,0,145,180,forward,0,0,0.0,1.6951297798016491,101.43519310568121
11:43:44,1.695171,101.435253,0,0,0,0,0,0,0,0,146,180,forward,0,0,0.0,1.6951308134774432,101.43519339494446
11:43:47,1.695172,101.435254,0,0,0,0,0,0,0,0,146,180,forward,0,0,0.0,1.6951318134774431,101.43519439494443
11:43:49,1.695173,101.435255,0,0,0,0,0,0,0,0,146,180,forward,0,0,0.0,1.6951328134774433,101.43519539494439
11:43:51,1.695173,101.435256,0,0,0,0,0,0,0,0,147,180,forward,0,0,0.0,1.6951338593944414,101.43519570236393
11:43:53,1.695174,101.435256,0,0,0,0,0,0,0,0,147,180,forward,0,0,0.0,1.6951348593944413,101.4351957023639
11:43:55,1.695174,101.435258,0,0,0,0,0,0,0,0,147,180,forward,0,0,0.0,1.6951348593944413,101.43519770236391
11:43:58,1.695175,101.435259,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6951369172340474,101.43519802815065
11:44:00,1.695176,101.43526,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6951379172340473,101.43519902815062
11:44:02,1.695176,101.435261,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6951379172340473,101.43520002815062
11:44:04,1.695176,101.435263,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6951379172340473,101.43520202815063
11:44:06,1.695176,101.435264,0,0,0,0,0,0,0,0,149,180,forward,0,0,0.0,1.6951389866740325,101.43520237251002
11:44:09,1.695177,101.435265,0,0,0,0,0,0,0,0,149,180,forward,0,0,0.0,1.6951399866740324,101.43520337250999
11:44:11,1.695177,101.435266,0,0,0,0,0,0,0,0,149,180,forward,0,0,0.0,1.6951399866740324,101.43520437250999
11:44:13,1.695177,101.435267,0,0,0,0,0,0,0,0,149,180,forward,0,0,0.0,1.6951399866740324,101.43520537250998
11:44:15,1.695178,101.435268,0,0,0,0,0,0,0,0,150,180,forward,0,0,0.0,1.6951420673886353,101.43520573564167
11:44:17,1.695178,101.435269,0,0,0,0,0,0,0,0,150,180,forward,0,0,0.0,1.6951420673886353,101.43520673564169
11:44:20,1.695178,101.43527,0,0,0,0,0,0,0,0,150,180,forward,0,0,0.0,1.6951420673886353,101.43520773564168
11:44:22,1.695178,101.435271,0,0,0,0,0,0,0,0,150,180,forward,0,0,0.0,1.6951420673886353,101.43520873564168
11:44:24,1.695177,101.435271,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6951421590486595,101.43520811773976
11:44:26,1.695178,101.435273,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6951431590486596,101.43521011773973
11:44:28,1.695178,101.435273,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6951431590486596,101.43521011773973
11:44:31,1.695177,101.435274,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6951421590486595,101.43521111773977
11:44:33,1.695178,101.435275,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6951431590486596,101.43521211773974
11:44:35,1.695178,101.435275,0,0,0,0,0,0,0,0,152,180,forward,0,0,0.0,1.6951442613215753,101.43521151899233
11:44:37,1.695178,101.435276,0,0,0,0,0,0,0,0,152,180,forward,0,0,0.0,1.6951442613215753,101.43521251899233
11:44:39,1.695179,101.435276,0,0,0,0,0,0,0,0,152,180,forward,0,0,0.0,1.6951452613215752,101.4352125189923
11:44:41,1.69518,101.435276,0,0,0,0,0,0,0,0,153,180,forward,0,0,0.0,1.695147373871619,101.43521193958179
11:44:44,1.695181,101.435276,0,0,0,0,0,0,0,0,152,180,forward,0,0,0.0,1.6951472613215752,101.43521251899223
11:44:46,1.695182,101.435277,0,0,0,0,0,0,0,0,153,180,forward,0,0,0.0,1.695149373871619,101.43521293958172
11:44:48,1.695183,101.435277,0,0,0,0,0,0,0,0,153,180,forward,0,0,0.0,1.6951503738716192,101.43521293958169
11:44:50,1.695183,101.435277,0,0,0,0,0,0,0,0,153,180,forward,0,0,0.0,1.6951503738716192,101.43521293958169
11:44:52,1.695183,101.435277,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.695151496359898,101.43521237968464
11:44:55,1.695183,101.435277,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.695151496359898,101.43521237968464
11:44:57,1.695182,101.435278,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951504963598978,101.43521337968467
11:44:59,1.695182,101.435278,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951504963598978,101.43521337968467
11:45:01,1.695181,101.435279,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951494963598979,101.4352143796847
11:45:03,1.695181,101.43528,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951494963598979,101.4352153796847
11:45:06,1.69518,101.435281,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951484963598977,101.43521637968475
11:45:08,1.69518,101.435282,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951484963598977,101.43521737968474
11:45:10,1.695179,101.435282,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951474963598978,101.43521737968477
11:45:12,1.695179,101.435283,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951486284444903,101.43521783947169
11:45:14,1.695179,101.435284,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951486284444903,101.43521883947169
11:45:17,1.695178,101.435284,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951476284444904,101.43521883947173
11:45:19,1.695178,101.435285,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.695146496359898,101.4352203796848
11:45:21,1.695178,101.435285,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951476284444904,101.43521983947173
11:45:23,1.695177,101.435285,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951466284444903,101.43521983947176
11:45:25,1.695176,101.435285,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951444963598978,101.43522037968486
11:45:28,1.695175,101.435286,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951446284444904,101.43522083947184
11:45:30,1.695175,101.435286,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951446284444904,101.43522083947184
11:45:32,1.695174,101.435286,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951436284444903,101.43522083947187
11:45:34,1.695173,101.435286,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951426284444904,101.43522083947191
11:45:36,1.695173,101.435287,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951426284444904,101.43522183947191
11:45:39,1.695172,101.435287,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951416284444902,101.43522183947194
11:45:41,1.695171,101.435287,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951406284444903,101.43522183947196
11:45:43,1.695171,101.435287,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951406284444903,101.43522183947196
11:45:45,1.695169,101.435287,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951386284444903,101.43522183947204
11:45:47,1.695169,101.435287,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951386284444903,101.43522183947204
11:45:50,1.695168,101.435287,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951364963598978,101.43522237968514
11:45:52,1.695166,101.435286,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951344963598978,101.43522137968522
11:45:54,1.695165,101.435286,0,0,0,0,0,0,0,0,155,180,forward,0,0,0.0,1.6951346284444904,101.43522083947218
11:45:56,1.695164,101.435286,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951324963598977,101.43522137968527
11:45:58,1.695163,101.435285,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951314963598978,101.4352203796853
11:46:01,1.695161,101.435284,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951294963598977,101.43521937968536
11:46:03,1.69516,101.435284,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951284963598978,101.4352193796854
11:46:05,1.695159,101.435283,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.695127496359898,101.43521837968544
11:46:07,1.695157,101.435282,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951254963598978,101.43521737968551
11:46:09,1.695156,101.435281,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.695124496359898,101.43521637968554
11:46:12,1.695155,101.43528,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951234963598978,101.43521537968557
11:46:14,1.695154,101.435279,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951224963598979,101.4352143796856
11:46:16,1.695153,101.435277,0,0,0,0,0,0,0,0,154,180,forward,0,0,0.0,1.6951214963598977,101.43521237968564
11:46:18,1.695151,101.435276,0,0,0,0,0,0,0,0,153,180,forward,0,0,0.0,1.6951183738716191,101.43521193958274
11:46:20,1.695151,101.435275,0,0,0,0,0,0,0,0,153,180,forward,0,0,0.0,1.6951183738716191,101.43521093958275
11:46:23,1.695149,101.435274,0,0,0,0,0,0,0,0,153,180,forward,0,0,0.0,1.695116373871619,101.43520993958282
11:46:25,1.695149,101.435273,0,0,0,0,0,0,0,0,153,180,forward,0,0,0.0,1.695116373871619,101.43520893958281
11:46:27,1.695147,101.435271,0,0,0,0,0,0,0,0,153,180,forward,0,0,0.0,1.695114373871619,101.43520693958288
11:46:29,1.695146,101.435271,0,0,0,0,0,0,0,0,153,180,forward,0,0,0.0,1.695113373871619,101.43520693958291
11:46:31,1.695145,101.43527,0,0,0,0,0,0,0,0,152,180,forward,0,0,0.0,1.695111261321575,101.43520651899341
11:46:34,1.695143,101.435268,0,0,0,0,0,0,0,0,152,180,forward,0,0,0.0,1.6951092613215752,101.43520451899347
11:46:36,1.695142,101.435267,0,0,0,0,0,0,0,0,153,180,forward,0,0,0.0,1.695109373871619,101.43520293958304
11:46:38,1.69514,101.435266,0,0,0,0,0,0,0,0,152,180,forward,0,0,0.0,1.6951062613215753,101.43520251899358
11:46:40,1.695139,101.435265,0,0,0,0,0,0,0,0,152,180,forward,0,0,0.0,1.6951052613215751,101.43520151899361
11:46:42,1.695137,101.435264,0,0,0,0,0,0,0,0,152,180,forward,0,0,0.0,1.695103261321575,101.43520051899367
11:46:45,1.695136,101.435262,0,0,0,0,0,0,0,0,152,180,forward,0,0,0.0,1.6951022613215752,101.4351985189937
11:46:47,1.695135,101.435261,0,0,0,0,0,0,0,0,152,180,forward,0,0,0.0,1.6951012613215752,101.43519751899373
11:46:49,1.695134,101.435259,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6950991590486595,101.43519611774116
11:46:51,1.695133,101.435258,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6950981590486596,101.43519511774119
11:46:53,1.695132,101.435256,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6950971590486597,101.43519311774122
11:46:56,1.695131,101.435255,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6950961590486595,101.43519211774125
11:46:58,1.69513,101.435253,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6950951590486596,101.43519011774129
11:47:00,1.695129,101.435251,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6950941590486597,101.43518811774132
11:47:02,1.695128,101.435249,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6950931590486595,101.43518611774135
11:47:04,1.695127,101.435248,0,0,0,0,0,0,0,0,151,180,forward,0,0,0.0,1.6950921590486596,101.43518511774138
11:47:07,1.695126,101.435246,0,0,0,0,0,0,0,0,150,180,forward,0,0,0.0,1.695090067388635,101.43518373564335
11:47:09,1.695124,101.435244,0,0,0,0,0,0,0,0,150,180,forward,0,0,0.0,1.6950880673886353,101.43518173564341
11:47:11,1.695124,101.435243,0,0,0,0,0,0,0,0,150,180,forward,0,0,0.0,1.6950880673886353,101.43518073564341
11:47:13,1.695123,101.435241,0,0,0,0,0,0,0,0,149,180,forward,0,0,0.0,1.6950859866740324,101.43517937251171
11:47:15,1.695122,101.435239,0,0,0,0,0,0,0,0,150,180,forward,0,0,0.0,1.6950860673886352,101.43517673564347
11:47:18,1.695121,101.435237,0,0,0,0,0,0,0,0,149,180,forward,0,0,0.0,1.6950839866740326,101.43517537251176
11:47:20,1.695119,101.435235,0,0,0,0,0,0,0,0,149,180,forward,0,0,0.0,1.6950819866740325,101.43517337251184
11:47:22,1.695117,101.435234,0,0,0,0,0,0,0,0,149,180,forward,0,0,0.0,1.6950799866740325,101.43517237251189
11:47:24,1.695116,101.435233,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6950779172340473,101.43517202815251
11:47:26,1.695115,101.435231,0,0,0,0,0,0,0,0,149,180,forward,0,0,0.0,1.6950779866740324,101.43516937251195
11:47:29,1.695113,101.43523,0,0,0,0,0,0,0,0,149,180,forward,0,0,0.0,1.6950759866740326,101.43516837251202
11:47:31,1.695112,101.435228,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6950739172340472,101.43516702815263
11:47:33,1.695111,101.435226,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6950729172340473,101.43516502815267
11:47:35,1.69511,101.435225,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6950719172340472,101.4351640281527
11:47:37,1.695109,101.435224,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6950709172340472,101.43516302815273
11:47:40,1.695107,101.435222,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6950689172340472,101.43516102815279
11:47:42,1.695106,101.43522,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6950679172340473,101.43515902815282
11:47:44,1.695105,101.435219,0,0,0,0,0,0,0,0,148,180,forward,0,0,0.0,1.6950669172340473,101.43515802815286
11:47:46,1.695104,101.435217,0,0,0,0,0,0,0,0,147,180,forward,0,0,0.0,1.6950648593944413,101.43515670236607
11:47:48,1.695103,101.435215,0,0,0,0,0,0,0,0,147,180,forward,0,0,0.0,1.6950638593944414,101.4351547023661
11:47:51,1.695102,101.435213,0,0,0,0,0,0,0,0,147,180,forward,0,0,0.0,1.6950628593944415,101.43515270236615
11:47:53,1.695101,101.435211,0,0,0,0,0,0,0,0,147,180,forward,0,0,0.0,1.6950618593944413,101.43515070236617
11:47:55,1.6951,101.435209,0,0,0,0,0,0,0,0,147,180,forward,0,0,0.0,1.6950608593944414,101.4351487023662
11:47:57,1.695099,101.435207,0,0,0,0,0,0,0,0,146,180,forward,0,0,0.0,1.6950588134774431,101.43514739494668
11:47:59,1.695099,101.435204,0,0,0,0,0,0,0,0,146,180,forward,0,0,0.0,1.6950588134774431,101.43514439494668
11:48:02,1.695098,101.435202,0,0,0,0,0,0,0,0,146,180,forward,0,0,0.0,1.6950578134774432,101.43514239494671
11:48:04,1.695097,101.4352,0,0,0,0,0,0,0,0,146,180,forward,0,0,0.0,1.6950568134774433,101.43514039494673
11:48:06,1.695097,101.435198,0,0,0,0,0,0,0,0,146,180,forward,0,0,0.0,1.6950568134774433,101.43513839494673
11:48:08,1.695096,101.435196,0,0,0,0,0,0,0,0,145,180,forward,0,0,0.0,1.695054779801649,101.43513710568348
11:48:10,1.695095,101.435195,0,0,0,0,0,0,0,0,145,180,forward,0,0,0.0,1.6950537798016492,101.4351361056835
11:48:13,1.695094,101.435192,0,0,0,0,0,0,0,0,145,180,forward,0,0,0.0,1.6950527798016493,101.43513310568353
11:48:15,1.695094,101.435191,0,0,0,0,0,0,0,0,145,180,forward,0,0,0.0,1.6950527798016493,101.43513210568354
11:48:17,1.695094,101.435189,0,0,0,0,0,0,0,0,144,180,forward,0,0,0.0,1.695051758681927,101.43513083436002
11:48:19,1.695093,101.435187,0,0,0,0,0,0,0,0,144,180,forward,0,0,0.0,1.6950507586819268,101.43512883436006
11:48:21,1.695092,101.435186,0,0,0,0,0,0,0,0,144,180,forward,0,0,0.0,1.6950497586819269,101.43512783436009
11:48:24,1.695091,101.435184,0,0,0,0,0,0,0,0,144,180,forward,0,0,0.0,1.6950487586819267,101.43512583436012
11:48:26,1.695091,101.435182,0,0,0,0,0,0,0,0,144,180,forward,0,0,0.0,1.6950487586819267,101.43512383436011
11:48:28,1.69509,101.435181,0,0,0,0,0,0,0,0,143,180,forward,0,0,0.0,1.6950467504293192,101.43512358075445
11:48:30,1.695089,101.435179,0,0,0,0,0,0,0,0,143,180,forward,0,0,0.0,1.6950457504293193,101.43512158075448
11:48:32,1.695088,101.435177,0,0,0,0,0,0,0,0,143,180,forward,0,0,0.0,1.6950447504293191,101.43511958075452
11:48:35,1.695087,101.435176,0,0,0,0,0,0,0,0,143,180,forward,0,0,0.0,1.6950437504293192,101.43511858075455
11:48:37,1.695086,101.435174,0,0,0,0,0,0,0,0,142,180,forward,0,0,0.0,1.6950417553509498,101.43511734463934
11:48:39,1.695085,101.435172,0,0,0,0,0,0,0,0,142,180,forward,0,0,0.0,1.6950407553509497,101.43511534463936
11:48:41,1.695084,101.43517,0,0,0,0,0,0,0,0,142,180,forward,0,0,0.0,1.6950397553509498,101.43511334463939
11:48:43,1.695083,101.435168,0,0,0,0,0,0,0,0,142,180,forward,0,0,0.0,1.6950387553509496,101.43511134463942
11:48:46,1.695082,101.435166,0,0,0,0,0,0,0,0,141,180,forward,0,0,0.0,1.695036773749929,101.43511012578199
11:48:48,1.695081,101.435163,0,0,0,0,0,0,0,0,141,180,forward,0,0,0.0,1.695035773749929,101.43510712578203
11:48:50,1.69508,101.43516,0,0,0,0,0,0,0,0,141,180,forward,0,0,0.0,1.695034773749929,101.43510412578205
11:48:52,1.695078,101.435158,0,0,0,0,0,0,0,0,141,180,forward,0,0,0.0,1.6950327737499291,101.43510212578211
11:48:54,1.695077,101.435156,0,0,0,0,0,0,0,0,140,180,forward,0,0,0.0,1.6950308059252621,101.4351009239445
11:48:57,1.695075,101.435154,0,0,0,0,0,0,0,0,140,180,forward,0,0,0.0,1.6950288059252623,101.43509892394455
11:48:59,1.695074,101.435152,0,0,0,0,0,0,0,0,140,180,forward,0,0,0.0,1.6950278059252621,101.43509692394458
